date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:11:06	1043/1043	---M--	200	added ('OK')	image/png	etag:%2238e450f20707e57e85234c7cb37e16af%22	https://jobko.vercel.app/jobko/images/logo/google.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/logo/google.png	(from https://jobko.vercel.app/jobko/sign-in.html)
12:11:07	23506/23506	---M--	200	added ('OK')	image/png	etag:%22b21138d386cbc13efd5dec172ba6b8bd%22	https://jobko.vercel.app/jobko/images/icon/success.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/icon/success.png	(from https://jobko.vercel.app/jobko/successfully-created-acount.html)
12:11:07	6345/6345	---M--	200	added ('OK')	image/png	etag:%22e9f4888cb1f205434b42455348dadbe1%22	https://jobko.vercel.app/jobko/images/banner/noti-Illustration.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/banner/noti-Illustration.png	(from https://jobko.vercel.app/jobko/empty-notification.html)
12:11:07	16298/16298	---M--	200	added ('OK')	image/png	etag:%228f6f74eedd141f3525a061e4ac3c976f%22	https://jobko.vercel.app/jobko/images/avt/avt-9.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/avt/avt-9.png	(from https://jobko.vercel.app/jobko/message-inbox.html)
12:11:08	14113/14113	---M--	200	added ('OK')	image/png	etag:%221347bd3b59ff7911ffe5ebb800212e3b%22	https://jobko.vercel.app/jobko/images/avt/avt-10.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/avt/avt-10.png	(from https://jobko.vercel.app/jobko/group-message.html)
12:11:08	17406/17406	---M--	200	added ('OK')	image/png	etag:%2252ed89ee9267abb56089d8a996291d6a%22	https://jobko.vercel.app/jobko/images/banner/Illustration.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/banner/Illustration.png	(from https://jobko.vercel.app/jobko/skill-view.html)
12:11:09	4279/4279	---MCZ	200	added ('OK')	text/html	etag:W/%2209bb59c63945d8a647ce0a1fa215bc39%22	https://jobko.vercel.app/jobko/skill-assasment-2.html	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/skill-assasment-2.html	(from https://jobko.vercel.app/jobko/skill-assasment.html)
12:11:10	548/548	---M--	200	added ('OK')	text/css	etag:%22988ce0f7bbbba9407c02123bfd8bf98f%22	https://jobko.vercel.app/jobko/css/bootstrap-touchspin.min.css	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/css/bootstrap-touchspin.min.css	(from https://jobko.vercel.app/jobko/ui-stepper.html)
12:11:10	18680/18680	---MCZ	200	added ('OK')	application/javascript	etag:W/%2204ca71f846887b8a54e11ebc7cb4ccc8%22	https://jobko.vercel.app/jobko/js/bootstrap-touchspin.min.js	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/js/bootstrap-touchspin.min.js	(from https://jobko.vercel.app/jobko/ui-stepper.html)
12:11:11	7142/7142	---M--	200	added ('OK')	image/png	etag:%225ab1682a3331e6517443c4e3f5834e53%22	https://jobko.vercel.app/jobko/images/ui-icons.png	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/images/ui-icons.png	(from https://jobko.vercel.app/jobko/css/jqueryui.min.css)
12:11:11	4277/4277	---MCZ	200	added ('OK')	text/html	etag:W/%22ed48549808467110da028dd94802914b%22	https://jobko.vercel.app/jobko/skill-assasment-3.html	D:/httrackdownload/ddddd/jobko.vercel.app/jobko/skill-assasment-3.html	(from https://jobko.vercel.app/jobko/skill-assasment-2.html)
