date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:09:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/logo/logo-red.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/logo/logo-red.png	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/vendor/jquery.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/vendor/jquery.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:07%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/vendor/waypoints.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/vendor/waypoints.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:08	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:09%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/bootstrap-bundle.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/bootstrap-bundle.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:09	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:10%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/swiper-bundle.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/swiper-bundle.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:10	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:11%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/slick.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/slick.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:11	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:11%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/magnific-popup.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/magnific-popup.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:11	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:12%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/nice-select.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/nice-select.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:12	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:13%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/purecounter.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/purecounter.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:13	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:14%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/wow.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/wow.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:14	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:15%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/isotope-pkgd.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/isotope-pkgd.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:15	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:16%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/hover-reveal.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/hover-reveal.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:16	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:17%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/tween-max.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/tween-max.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:17	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:18%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/imagesloaded-pkgd.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/imagesloaded-pkgd.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:18	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:19%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/flatpickr.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/flatpickr.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:19	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:19%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/ajax-form.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/ajax-form.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:19	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:20%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/js/main.js	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/js/main.js	(from https://html.aqlova.com/acadia-prev/acadia/index.html)
12:09:20	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:21%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-brands-400.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-brands-400.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:21	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:22%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-brands-400.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-brands-400.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:22	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074bd6-38a54ccda54449fb;gz%22	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-duotone-900.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-duotone-900.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:23	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074bd6-38a54ccda54449fb;gz%22	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-duotone-900.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-duotone-900.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:24	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:25%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-light-300.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-light-300.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:25	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:25%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-light-300.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-light-300.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:26%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-regular-400.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-regular-400.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:27%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-regular-400.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-regular-400.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:28%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-solid-900.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-solid-900.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:29%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-solid-900.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-solid-900.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:30%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-thin-100.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-thin-100.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:30%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-thin-100.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-thin-100.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:31%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-v4compatibility.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-v4compatibility.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:31	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:32%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-v4compatibility.ttf	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/fa-v4compatibility.ttf	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/font-awesome-pro.css)
12:09:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:33%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Bold.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Bold.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:33	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:34%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Bold.woff	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Bold.woff	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:35%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Regular.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Regular.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:35%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Regular.woff	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-Regular.woff	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:36%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-ExtraBold.woff2	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-ExtraBold.woff2	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:37%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-ExtraBold.woff	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/fonts/Tropiline-ExtraBold.woff	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:38%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/icon/cross-out.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/icon/cross-out.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:38	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_444444_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_444444_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:39	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_555555_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_555555_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:40	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_ffffff_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_ffffff_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:40	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_777620_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_777620_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:41	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_cc0000_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_cc0000_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:42	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%22119f-68074bd6-38a54ccda54449fb;;;%22	https://html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_777777_256x240.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/css/images/ui-icons_777777_256x240.png	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:44%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/about/about/about-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/about/about/about-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:45%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/live/check.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/live/check.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:46%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/course/tution/arrow-dwon.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/course/tution/arrow-dwon.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:47%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/live/upcoming-bg.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/live/upcoming-bg.jpg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:48%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-1-mask.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-1-mask.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:49%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-2-mask.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-2-mask.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:49%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-3-mask.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/our-mission/mission-item-3-mask.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:51%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/history/ankor.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/history/ankor.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:52%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/live/halp-check.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/live/halp-check.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:53%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shop/check.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shop/check.svg	(from https://html.aqlova.com/acadia-prev/acadia/assets/css/main.css)
12:09:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:54%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shop/product/shop-product-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shop/product/shop-product-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:54	41973/41973	---M--	200	added ('OK')	image/png	date:Tue,%2024%20Feb%202026%2006:39:55%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shop/empty-cart.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shop/empty-cart.png	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:56%20GMT	https://html.aqlova.com/acadia-prev/acadia/checkout.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/checkout.be.delayed	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:57%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-with-sidebar.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-with-sidebar.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:58%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:59%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape.png	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:39:59%20GMT	https://html.aqlova.com/acadia-prev/acadia/university-request-info.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/university-request-info.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:09:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:00%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-categories.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-categories.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:01%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-open-filter.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-open-filter.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:02%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-with-tab.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-with-tab.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:02	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:03%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-with-tab-list.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-with-tab-list.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:04%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-column-2.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-column-2.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:05%20GMT	https://html.aqlova.com/acadia-prev/acadia/course-details-3.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/course-details-3.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/instructor-about-learning.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/instructor-about-learning.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/instructor-create-new-course.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/instructor-create-new-course.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:07%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape-3.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/menu/menu-shape-3.png	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
12:10:07	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:40:08%20GMT	https://html.aqlova.com/acadia-prev/acadia/instructor-dashboard.html	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/instructor-dashboard.html	(from https://html.aqlova.com/acadia-prev/acadia/course-details-2.html)
