date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:20:55	147103/147103	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2019:43:08%20GMT	https://charitics.temptics.com/assets/img/gallery-item-1.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/gallery-item-1.png	(from https://charitics.temptics.com/index.html)
13:20:55	184519/184519	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2019:43:08%20GMT	https://charitics.temptics.com/assets/img/gallery-item-3.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/gallery-item-3.png	(from https://charitics.temptics.com/index.html)
13:20:56	136153/136153	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2019:43:08%20GMT	https://charitics.temptics.com/assets/img/gallery-item-4.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/gallery-item-4.png	(from https://charitics.temptics.com/index.html)
13:20:56	162067/162067	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2019:43:08%20GMT	https://charitics.temptics.com/assets/img/gallery-item-5.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/gallery-item-5.png	(from https://charitics.temptics.com/index.html)
13:20:56	134434/134434	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2019:43:08%20GMT	https://charitics.temptics.com/assets/img/gallery-item-6.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/gallery-item-6.png	(from https://charitics.temptics.com/index.html)
13:20:56	9702/9702	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2005%20Jan%202025%2011:14:44%20GMT	https://charitics.temptics.com/assets/img/logo-white.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/logo-white.svg	(from https://charitics.temptics.com/index.html)
13:20:57	76280/76280	---M--	200	added ('OK')	image/png	date:Sun,%2005%20Jan%202025%2011:14:44%20GMT	https://charitics.temptics.com/assets/img/footer-vector-img.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/footer-vector-img.png	(from https://charitics.temptics.com/index.html)
13:20:57	80426/80426	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/bootstrap/bootstrap.bundle.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/bootstrap/bootstrap.bundle.min.js	(from https://charitics.temptics.com/index.html)
13:20:57	29812/29812	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/splide/splide.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/splide/splide.min.js	(from https://charitics.temptics.com/index.html)
13:20:57	5593/5593	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/splide/splide-extension-auto-scroll.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/splide/splide-extension-auto-scroll.min.js	(from https://charitics.temptics.com/index.html)
13:20:58	151714/151714	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/swiper/swiper-bundle.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/swiper/swiper-bundle.min.js	(from https://charitics.temptics.com/index.html)
13:20:58	39655/39655	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/slim-select/slimselect.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/slim-select/slimselect.min.js	(from https://charitics.temptics.com/index.html)
13:20:58	8157/8157	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/animate-wow/wow.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/animate-wow/wow.min.js	(from https://charitics.temptics.com/index.html)
13:20:59	11812/11812	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/splittype/index.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/splittype/index.min.js	(from https://charitics.temptics.com/index.html)
13:20:59	89048/89048	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/mixitup/mixitup.min.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/mixitup/mixitup.min.js	(from https://charitics.temptics.com/index.html)
13:20:59	30148/30148	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/vendor/fslightbox/fslightbox.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/fslightbox/fslightbox.js	(from https://charitics.temptics.com/index.html)
13:21:00	50680/50680	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2029%20Dec%202024%2011:00:32%20GMT	https://charitics.temptics.com/assets/vendor/flatpickr/flatpickr.js	D:/httrackdownload/alok/charitics.temptics.com/assets/vendor/flatpickr/flatpickr.js	(from https://charitics.temptics.com/index.html)
13:21:00	27665/27665	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2002%20Feb%202025%2011:01:44%20GMT	https://charitics.temptics.com/assets/js/main.js	D:/httrackdownload/alok/charitics.temptics.com/assets/js/main.js	(from https://charitics.temptics.com/index.html)
13:21:00	1098/1098	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jan%202025%2013:35:28%20GMT	https://charitics.temptics.com/assets/js/tab.js	D:/httrackdownload/alok/charitics.temptics.com/assets/js/tab.js	(from https://charitics.temptics.com/index.html)
13:21:01	977/977	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2026%20Nov%202024%2020:00:28%20GMT	https://charitics.temptics.com/assets/js/accordion.js	D:/httrackdownload/alok/charitics.temptics.com/assets/js/accordion.js	(from https://charitics.temptics.com/index.html)
13:21:01	1009/1009	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2001%20Jan%202025%2013:44:34%20GMT	https://charitics.temptics.com/assets/js/progressbar.js	D:/httrackdownload/alok/charitics.temptics.com/assets/js/progressbar.js	(from https://charitics.temptics.com/index.html)
13:21:01	1353/1353	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2016%20Jan%202025%2013:56:20%20GMT	https://charitics.temptics.com/assets/js/donate-form.js	D:/httrackdownload/alok/charitics.temptics.com/assets/js/donate-form.js	(from https://charitics.temptics.com/index.html)
13:21:02	8236/8236	---M--	200	added ('OK')	font/woff2	date:Mon,%2030%20Dec%202024%2013:36:12%20GMT	https://charitics.temptics.com/assets/icon/flaticon_charitics.woff2?46578acd7effe4a6a4f6b87164297015	D:/httrackdownload/alok/charitics.temptics.com/assets/icon/flaticon_chariticsc795.woff2	(from https://charitics.temptics.com/assets/icon/flaticon_charitics.css)
13:21:02	9848/9848	---M--	200	added ('OK')	font/woff	date:Mon,%2030%20Dec%202024%2013:36:12%20GMT	https://charitics.temptics.com/assets/icon/flaticon_charitics.woff?46578acd7effe4a6a4f6b87164297015	D:/httrackdownload/alok/charitics.temptics.com/assets/icon/flaticon_chariticsc795.woff	(from https://charitics.temptics.com/assets/icon/flaticon_charitics.css)
13:21:02	17040/17040	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2030%20Dec%202024%2013:36:12%20GMT	https://charitics.temptics.com/assets/icon/flaticon_charitics.eot?46578acd7effe4a6a4f6b87164297015	D:/httrackdownload/alok/charitics.temptics.com/assets/icon/flaticon_chariticsc795.eot	(from https://charitics.temptics.com/assets/icon/flaticon_charitics.css)
13:21:02	16832/16832	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2030%20Dec%202024%2013:36:12%20GMT	https://charitics.temptics.com/assets/icon/flaticon_charitics.ttf?46578acd7effe4a6a4f6b87164297015	D:/httrackdownload/alok/charitics.temptics.com/assets/icon/flaticon_chariticsc795.ttf	(from https://charitics.temptics.com/assets/icon/flaticon_charitics.css)
13:21:03	87752/87752	---M-Z	200	added ('OK')	text/html	date:Sun,%2002%20Feb%202025%2011:34:56%20GMT	https://charitics.temptics.com/	D:/httrackdownload/alok/charitics.temptics.com/index-3.html	(from https://charitics.temptics.com/assets/vendor/bootstrap/bootstrap.min.css)
13:21:03	140766/140766	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2030%20Dec%202024%2013:36:12%20GMT	https://charitics.temptics.com/assets/icon/flaticon_charitics.svg?46578acd7effe4a6a4f6b87164297015	D:/httrackdownload/alok/charitics.temptics.com/assets/icon/flaticon_chariticsc795.svg	(from https://charitics.temptics.com/assets/icon/flaticon_charitics.css)
13:21:05	55974/55974	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2031%20Dec%202024%2018:38:14%20GMT	https://charitics.temptics.com/assets/img/about-block-icon-bg.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/about-block-icon-bg.svg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:06	1698691/1698691	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2030%20Dec%202024%2015:41:12%20GMT	https://charitics.temptics.com/assets/img/banner-bg-shape.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/banner-bg-shape.svg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:06	972685/972685	---M--	200	added ('OK')	image/jpeg	date:Wed,%2008%20Jan%202025%2012:08:14%20GMT	https://charitics.temptics.com/assets/img/breadcrumb-bg.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/breadcrumb-bg.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:07	695733/695733	---M--	200	added ('OK')	image/png	date:Wed,%2001%20Jan%202025%2016:18:14%20GMT	https://charitics.temptics.com/assets/img/donate-form-wrapper-bg.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/donate-form-wrapper-bg.png	(from https://charitics.temptics.com/assets/css/style.css)
13:21:07	119354/119354	---M--	200	added ('OK')	image/jpeg	date:Wed,%2001%20Jan%202025%2017:45:00%20GMT	https://charitics.temptics.com/assets/img/donate-form-bg.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/donate-form-bg.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:09	157480/157480	---M--	200	added ('OK')	image/png	date:Thu,%2002%20Jan%202025%2012:53:50%20GMT	https://charitics.temptics.com/assets/img/stat-bg.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/stat-bg.png	(from https://charitics.temptics.com/assets/css/style.css)
13:21:09	680175/680175	---M--	200	added ('OK')	image/jpeg	date:Wed,%2001%20Jan%202025%2012:03:50%20GMT	https://charitics.temptics.com/assets/img/donations-bg-img.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/donations-bg-img.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:09	3923059/3923059	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2002%20Jan%202025%2013:09:36%20GMT	https://charitics.temptics.com/assets/img/stats-events-bg-shape.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/stats-events-bg-shape.svg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:10	906054/906054	---M--	200	added ('OK')	image/jpeg	date:Tue,%2007%20Jan%202025%2010:44:32%20GMT	https://charitics.temptics.com/assets/img/cta-bg.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/cta-bg.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:10	2291280/2291280	---M--	200	added ('OK')	image/png	date:Wed,%2001%20Jan%202025%2011:56:18%20GMT	https://charitics.temptics.com/assets/img/donations-bg.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/donations-bg.png	(from https://charitics.temptics.com/assets/css/style.css)
13:21:10	414209/414209	---M--	200	added ('OK')	image/jpeg	date:Mon,%2006%20Jan%202025%2011:53:04%20GMT	https://charitics.temptics.com/assets/img/donate-form-2-bg.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/donate-form-2-bg.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:10	164644/164644	---M--	200	added ('OK')	image/png	date:Mon,%2006%20Jan%202025%2013:34:20%20GMT	https://charitics.temptics.com/assets/img/service-bg.png	D:/httrackdownload/alok/charitics.temptics.com/assets/img/service-bg.png	(from https://charitics.temptics.com/assets/css/style.css)
13:21:10	359069/359069	---M--	200	added ('OK')	image/jpeg	date:Mon,%2006%20Jan%202025%2010:53:50%20GMT	https://charitics.temptics.com/assets/img/volunteer-bg-1.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/volunteer-bg-1.jpg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:11	1323/1323	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2009%20Jan%202025%2019:03:56%20GMT	https://charitics.temptics.com/assets/img/quote-icon.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/quote-icon.svg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:11	1325/1325	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2014%20Jan%202025%2014:03:32%20GMT	https://charitics.temptics.com/assets/img/quote-icon-white.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/quote-icon-white.svg	(from https://charitics.temptics.com/assets/css/style.css)
13:21:13	244/244	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2007%20Jan%202025%2018:20:10%20GMT	https://charitics.temptics.com/assets/img/left-arrow.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/left-arrow.svg	(from https://charitics.temptics.com/index-2.html)
13:21:13	979796/979796	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Jan%202025%2011:22:04%20GMT	https://charitics.temptics.com/assets/img/banner-2-slide-3.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/banner-2-slide-3.jpg	(from https://charitics.temptics.com/index-2.html)
13:21:13	1308676/1308676	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Jan%202025%2011:22:04%20GMT	https://charitics.temptics.com/assets/img/banner-2-slide-2.jpg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/banner-2-slide-2.jpg	(from https://charitics.temptics.com/index-2.html)
13:21:13	228/228	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2007%20Jan%202025%2018:20:36%20GMT	https://charitics.temptics.com/assets/img/right-arrow.svg	D:/httrackdownload/alok/charitics.temptics.com/assets/img/right-arrow.svg	(from https://charitics.temptics.com/index-2.html)
